48620,FALSE
48621,FALSE
48622,FALSE
48623,FALSE
48624,FALSE
48625,FALSE
48626,FALSE
48627,FALSE
48628,FALSE
48629,FALSE
48630,FALSE
48631,FALSE
48632,FALSE
48633,FALSE
48634,FALSE
48635,FALSE
48636,FALSE
48637,FALSE
48638,FALSE
48640,FALSE
48642,FALSE
48647,FALSE
48649,FALSE
48650,FALSE
48651,FALSE
48652,FALSE
48653,FALSE
48654,FALSE
48655,FALSE
48656,FALSE
48657,FALSE
48658,FALSE
48659,FALSE
48661,FALSE
48662,FALSE
48701,FALSE
48703,FALSE
48705,FALSE
48706,FALSE
48708,FALSE
48710,FALSE
48720,FALSE
48721,FALSE
48722,FALSE
48723,FALSE
48724,FALSE
48725,FALSE
48726,FALSE
48727,FALSE
48728,FALSE
48729,FALSE
48730,FALSE
48731,FALSE
48732,FALSE
48733,FALSE
48734,FALSE
48735,FALSE
48737,FALSE
48738,FALSE
48739,FALSE
48740,FALSE
48741,FALSE
48742,FALSE
48743,FALSE
48744,FALSE
48745,FALSE
48746,FALSE
48747,FALSE
48748,FALSE
48749,FALSE
48750,FALSE
48754,FALSE
48755,FALSE
48756,FALSE
48757,FALSE
48759,FALSE
48760,FALSE
48761,FALSE
48762,FALSE
48763,FALSE
48765,FALSE
48766,FALSE
48767,FALSE
48768,FALSE
48770,FALSE
48801,FALSE
48806,FALSE
48807,FALSE
48808,FALSE
48809,FALSE
48811,FALSE
48813,FALSE
48815,FALSE
48816,FALSE
48817,FALSE
48818,FALSE
48819,FALSE
48820,FALSE
48821,FALSE
48822,FALSE
48823,FALSE
48824,FALSE
48825,TRUE
48827,FALSE
48829,FALSE
48831,FALSE
48832,FALSE
48834,FALSE
48835,FALSE
48836,FALSE
48837,FALSE
48838,FALSE
48840,FALSE
48841,FALSE
48842,FALSE
48843,FALSE
48845,FALSE
48846,FALSE
48847,FALSE
48848,FALSE
48849,FALSE
48850,FALSE
48851,FALSE
48852,FALSE
48853,FALSE
48854,FALSE
48855,FALSE
48856,FALSE
48857,FALSE
48858,FALSE
48859,TRUE
48860,FALSE
48861,FALSE
48862,FALSE
48864,FALSE
48865,FALSE
48866,FALSE
48867,FALSE
48870,TRUE
48871,FALSE
48872,FALSE
48873,FALSE
48874,FALSE
48875,FALSE
48876,FALSE
48877,FALSE
48878,FALSE
48879,FALSE
48880,FALSE
48881,FALSE
48883,FALSE
48884,FALSE
48885,FALSE
48886,FALSE
48888,FALSE
48889,FALSE
48890,FALSE
48891,FALSE
48892,FALSE
48893,FALSE
48894,FALSE
48895,FALSE
48896,FALSE
48897,FALSE
48906,FALSE
48910,FALSE
48911,FALSE
48912,TRUE
48915,TRUE
48917,FALSE
48933,TRUE
49001,TRUE
49002,FALSE
49004,FALSE
49006,TRUE
49007,TRUE
49008,FALSE
49009,FALSE
49010,FALSE
49011,FALSE
49012,FALSE
49013,FALSE
49014,FALSE
49015,FALSE
49017,FALSE
49021,FALSE
49022,FALSE
49024,FALSE
49026,FALSE
49027,FALSE
49028,FALSE
49029,FALSE
49030,FALSE
49031,FALSE
49032,FALSE
49033,FALSE
49034,FALSE
49036,FALSE
49037,FALSE
49038,FALSE
49040,FALSE
49042,FALSE
49043,FALSE
49045,FALSE
49046,FALSE
49047,FALSE
49048,FALSE
49050,FALSE
49051,FALSE
49052,FALSE
49053,FALSE
49055,FALSE
49056,FALSE
49057,FALSE
49058,FALSE
49060,FALSE
49061,FALSE
49063,FALSE
49064,FALSE
49065,FALSE
49066,FALSE
49067,FALSE
49068,FALSE
49070,FALSE
49071,FALSE
49072,FALSE
49073,FALSE
49074,FALSE
49075,TRUE
49076,FALSE
49078,FALSE
49079,FALSE
49080,FALSE
49082,FALSE
49083,FALSE
49084,FALSE
49085,FALSE
49087,FALSE
49088,FALSE
49089,FALSE
49090,FALSE
49091,FALSE
49092,FALSE
49093,FALSE
49094,FALSE
49095,FALSE
49096,FALSE
49097,FALSE
49098,FALSE
49099,FALSE
49101,FALSE
49102,FALSE
49103,FALSE
49104,TRUE
49106,FALSE
49107,FALSE
49111,FALSE
49112,FALSE
49113,FALSE
49115,FALSE
49116,FALSE
49117,FALSE
49119,FALSE
49120,FALSE
49125,FALSE
49126,FALSE
49127,FALSE
49128,FALSE
49129,FALSE
49130,FALSE
49201,FALSE
49202,FALSE
49203,FALSE
49220,FALSE
49221,FALSE
49224,FALSE
49227,FALSE
49228,FALSE
49229,FALSE
49230,FALSE
49232,FALSE
49233,FALSE
49234,FALSE
49235,FALSE
49236,FALSE
49237,FALSE
49238,FALSE
49240,FALSE
49241,FALSE
49242,FALSE
49245,FALSE
49246,FALSE
49247,FALSE
49248,FALSE
49249,FALSE
49250,FALSE
49251,FALSE
49252,FALSE
49253,FALSE
49254,FALSE
49255,FALSE
49256,FALSE
49258,FALSE
49259,FALSE
49261,FALSE
49262,FALSE
49263,FALSE
49264,FALSE
49265,FALSE
49266,FALSE
49267,FALSE
49268,FALSE
49269,FALSE
49270,FALSE
49271,FALSE
49272,FALSE
49274,FALSE
49276,FALSE
49277,FALSE
49279,FALSE
49282,FALSE
49283,FALSE
49284,FALSE
49285,FALSE
49286,FALSE
49287,FALSE
49288,FALSE
49289,FALSE
49301,FALSE
49302,FALSE
49303,FALSE
49304,FALSE
49305,FALSE
49306,FALSE
49307,FALSE
49309,FALSE
49310,FALSE
49312,FALSE
49315,FALSE
49316,FALSE
49318,FALSE
49319,FALSE
49320,FALSE
49321,FALSE
49322,FALSE
49323,FALSE
49325,FALSE
49326,FALSE
49327,FALSE
49328,FALSE
49329,FALSE
49330,FALSE
49331,FALSE
49332,FALSE
49333,FALSE
49335,FALSE
49336,FALSE
49337,FALSE
49338,FALSE
49339,FALSE
49340,FALSE
49341,FALSE
49342,FALSE
49343,FALSE
49344,FALSE
49345,FALSE
49346,FALSE
49347,FALSE
49348,FALSE
49349,FALSE
49401,FALSE
49402,FALSE
49403,FALSE
49404,FALSE
49405,FALSE
49406,FALSE
49408,FALSE
49409,FALSE
49410,FALSE
49411,FALSE
49412,FALSE
49415,FALSE
49417,FALSE
49418,FALSE
49419,FALSE
49420,FALSE
49421,FALSE
49423,FALSE
49424,FALSE
49425,FALSE
49426,FALSE
49428,FALSE
49430,FALSE
49431,FALSE
49434,FALSE
49435,FALSE
49436,FALSE
49437,FALSE
49440,FALSE
49441,FALSE
49442,FALSE
49443,FALSE
49444,FALSE
49445,FALSE
49446,FALSE
49448,FALSE
49449,FALSE
49450,FALSE
49451,FALSE
49452,FALSE
49453,FALSE
49454,FALSE
49455,FALSE
49456,FALSE
49457,FALSE
49458,FALSE
49459,FALSE
49460,FALSE
49461,FALSE
49464,FALSE
49503,TRUE
49504,TRUE
49505,TRUE
49506,TRUE
49507,TRUE
49508,TRUE
49509,TRUE
49512,FALSE
49519,TRUE
49525,FALSE
49534,FALSE
49544,FALSE
49546,FALSE
49548,TRUE
49601,FALSE
49611,FALSE
49612,FALSE
49613,FALSE
49614,FALSE
49615,FALSE
49616,FALSE
49617,FALSE
49618,FALSE
49619,FALSE
49620,FALSE
49621,FALSE
49622,FALSE
49623,FALSE
49625,FALSE
49626,FALSE
49627,FALSE
49628,FALSE
49629,FALSE
49630,FALSE
49631,FALSE
49632,FALSE
49633,FALSE
49634,FALSE
49635,FALSE
49636,FALSE
49637,FALSE
49638,FALSE
49639,FALSE
49640,FALSE
49642,FALSE
49643,FALSE
49644,FALSE
49645,FALSE
49646,FALSE
49648,FALSE
49649,FALSE
49650,FALSE
49651,FALSE
49653,FALSE
49654,FALSE
49655,FALSE
49656,FALSE
49657,FALSE
49659,FALSE
49660,FALSE
49663,FALSE
49664,FALSE
49665,FALSE
49667,FALSE
49668,FALSE
49670,FALSE
49674,FALSE
49675,FALSE
49676,FALSE
49677,FALSE
49679,FALSE
49680,FALSE
49682,FALSE
49683,FALSE
49684,FALSE
49685,FALSE
49686,FALSE
49688,FALSE
49689,FALSE
49690,FALSE
49696,FALSE
49701,FALSE
49705,FALSE
49706,FALSE
49707,FALSE
49709,FALSE
49710,FALSE
49712,FALSE
49713,FALSE
49715,FALSE
49716,FALSE
49717,FALSE
49718,FALSE
49719,FALSE
49720,FALSE
49721,FALSE
49722,FALSE
49724,FALSE
49725,FALSE
49726,FALSE
49727,FALSE
49728,FALSE
49729,FALSE
49730,FALSE
49733,FALSE
49735,FALSE
49736,FALSE
49738,FALSE
49740,FALSE
49743,FALSE
49744,FALSE
49745,FALSE
49746,FALSE
49747,FALSE
49748,FALSE
49749,FALSE
49751,FALSE
49752,FALSE
49753,FALSE
49755,FALSE
49756,FALSE
49757,FALSE
49759,FALSE
49760,FALSE
49762,FALSE
49764,FALSE
49765,FALSE
49766,FALSE
49768,FALSE
49769,FALSE
49770,FALSE
49774,FALSE
49775,FALSE
49776,FALSE
49777,FALSE
49779,FALSE
49780,FALSE
49781,FALSE
49782,FALSE
49783,FALSE
49784,TRUE
49788,FALSE
49791,FALSE
49793,FALSE
49795,FALSE
49796,FALSE
49799,FALSE
49801,FALSE
49802,FALSE
49805,FALSE
49806,FALSE
49807,FALSE
49808,FALSE
49812,FALSE
49814,FALSE
49815,FALSE
49816,FALSE
49817,FALSE
49818,FALSE
49820,FALSE
49821,FALSE
49822,FALSE
49825,FALSE
49826,FALSE
49827,FALSE
49829,FALSE
49831,FALSE
49833,FALSE
49834,FALSE
49835,FALSE
49836,FALSE
49837,FALSE
49838,FALSE
49839,FALSE
49840,FALSE
49841,FALSE
49847,FALSE
49848,FALSE
49849,FALSE
49852,FALSE
49853,FALSE
49854,FALSE
49855,FALSE
49858,FALSE
49861,FALSE
49862,FALSE
49863,FALSE
49864,FALSE
49866,FALSE
49868,FALSE
49870,FALSE
49871,FALSE
49872,FALSE
49873,FALSE
49874,FALSE
49876,FALSE
49877,FALSE
49878,FALSE
49879,FALSE
49880,FALSE
49881,FALSE
49883,FALSE
49884,FALSE
49885,FALSE
49886,FALSE
49887,FALSE
49891,FALSE
49892,FALSE
49893,FALSE
49894,FALSE
49895,FALSE
49896,FALSE
49901,FALSE
49902,FALSE
49903,FALSE
49905,FALSE
49908,FALSE
49910,FALSE
49911,FALSE
49912,FALSE
49913,FALSE
49915,FALSE
49916,FALSE
49917,FALSE
49918,FALSE
49919,FALSE
49920,FALSE
49921,FALSE
49922,FALSE
49925,FALSE
49927,FALSE
49929,FALSE
49930,FALSE
49931,FALSE
49934,FALSE
49935,FALSE
49938,FALSE
49942,FALSE
49945,FALSE
49946,FALSE
49947,FALSE
49948,FALSE
49950,FALSE
49952,FALSE
49953,FALSE
49955,FALSE
49958,FALSE
49959,FALSE
49960,FALSE
49961,FALSE
49962,FALSE
49963,FALSE
49965,FALSE
49967,FALSE
49968,FALSE
49969,FALSE
49970,FALSE
49971,FALSE
50001,FALSE
50002,FALSE
50003,FALSE
50005,FALSE
50006,FALSE
50007,FALSE
50008,FALSE
50009,FALSE
50010,FALSE
50012,TRUE
50013,TRUE
50014,FALSE
50020,FALSE
50021,FALSE
50022,FALSE
50023,FALSE
50025,FALSE
50026,FALSE
50027,FALSE
50028,FALSE
50029,FALSE
50031,FALSE
50032,FALSE
50033,FALSE
50034,FALSE
50035,FALSE
50036,FALSE
50038,FALSE
50039,FALSE
50040,FALSE
50041,FALSE
50042,FALSE
50044,FALSE
50046,FALSE
50047,FALSE
50048,FALSE
50049,FALSE
50050,FALSE
50051,FALSE
50052,FALSE
50054,FALSE
50055,FALSE
50056,FALSE
50057,FALSE
50058,FALSE
50060,FALSE
50061,FALSE
50062,FALSE
50063,FALSE
50064,FALSE
50065,FALSE
50066,FALSE
50067,FALSE
50068,FALSE
50069,FALSE
50070,FALSE
50071,FALSE
50072,FALSE
50073,FALSE
50074,FALSE
50075,FALSE
50076,FALSE
50078,FALSE
50101,FALSE
50102,FALSE
50103,FALSE
50104,FALSE
50105,FALSE
50106,FALSE
50107,FALSE
50108,FALSE
50109,FALSE
50110,FALSE
50111,FALSE
50112,FALSE
50115,FALSE
50116,FALSE
50117,FALSE
50118,FALSE
50119,FALSE
50120,FALSE
50122,FALSE
50123,FALSE
50124,FALSE
50125,FALSE
50126,FALSE
50127,FALSE
50128,FALSE
50129,FALSE
50130,FALSE
50131,FALSE
50132,FALSE
50133,FALSE
50134,FALSE
50135,FALSE
50136,FALSE
50137,FALSE
50138,FALSE
50139,FALSE
50140,FALSE
50141,FALSE
50142,FALSE
50143,FALSE
50144,FALSE
50145,FALSE
50146,FALSE
50147,FALSE
50148,FALSE
50149,FALSE
50150,FALSE
50151,FALSE
50152,FALSE
50153,FALSE
50154,FALSE
50155,FALSE
50156,FALSE
50157,FALSE
50158,FALSE
50160,FALSE
50161,FALSE
50162,FALSE
50163,FALSE
50164,FALSE
50165,FALSE
50166,FALSE
50167,FALSE
50168,FALSE
50169,FALSE
50170,FALSE
50171,FALSE
50173,FALSE
50174,FALSE
50201,FALSE
50206,FALSE
50207,FALSE
50208,FALSE
50210,FALSE
50211,FALSE
50212,FALSE
50213,FALSE
50214,FALSE
50216,FALSE
50217,FALSE
50218,FALSE
50219,FALSE
50220,FALSE
50222,FALSE
50223,FALSE
50225,FALSE
50226,FALSE
50227,FALSE
50228,FALSE
50229,FALSE
50230,FALSE
50231,FALSE
50232,FALSE
50233,FALSE
50234,FALSE
50235,FALSE
50236,FALSE
50237,FALSE
50238,FALSE
50239,FALSE
50240,FALSE
50241,FALSE
50242,FALSE
50243,FALSE
50244,FALSE
50246,FALSE
50247,FALSE
50248,FALSE
50249,FALSE
50250,FALSE
50251,FALSE
50252,FALSE
50254,FALSE
50255,FALSE
50256,FALSE
50257,FALSE
50258,FALSE
50261,FALSE
50262,FALSE
50263,FALSE
50264,FALSE
50265,FALSE
50266,FALSE
50268,FALSE
50269,FALSE
50271,FALSE
50272,FALSE
50273,FALSE
50274,FALSE
50275,FALSE
50276,FALSE
50277,FALSE
50278,FALSE
50309,TRUE
50310,TRUE
50311,TRUE
50312,TRUE
50313,FALSE
50314,TRUE
50315,TRUE
50316,TRUE
50317,FALSE
50319,FALSE
50320,FALSE
50321,FALSE
50322,TRUE
50323,FALSE
50324,TRUE
50325,FALSE
50327,FALSE
50401,FALSE
50420,FALSE
50421,FALSE
50423,FALSE
50424,FALSE
50426,FALSE
50427,FALSE
50428,FALSE
50430,FALSE
50431,FALSE
50432,FALSE
50433,FALSE
50434,FALSE
50435,FALSE
50436,FALSE
50438,FALSE
50439,FALSE
50440,FALSE
50441,FALSE
50444,FALSE
50446,FALSE
50447,FALSE
50448,FALSE
50449,FALSE
50450,FALSE
50451,FALSE
50452,FALSE
50453,FALSE
50454,FALSE
50455,FALSE
50456,FALSE
50457,FALSE
50458,FALSE
50459,FALSE
50460,FALSE
50461,FALSE
50464,FALSE
50465,FALSE
50466,FALSE
50467,FALSE
50468,FALSE
50469,FALSE
50470,FALSE
50471,FALSE
50472,FALSE
50473,FALSE
50475,FALSE
50476,FALSE
50477,FALSE
50478,FALSE
50479,FALSE
50480,FALSE
50482,FALSE
50483,FALSE
50484,FALSE
50501,FALSE
50510,FALSE
50511,FALSE
50514,FALSE
50515,FALSE
50516,FALSE
50517,FALSE
50518,FALSE
50519,FALSE
50520,FALSE
50521,FALSE
50522,FALSE
50523,FALSE
50524,FALSE
50525,FALSE
50527,FALSE
50528,FALSE
50529,FALSE
50530,FALSE
50531,FALSE
50532,FALSE
50533,FALSE
50535,FALSE
50536,FALSE
50538,FALSE
50539,FALSE
50540,FALSE
50541,FALSE
50542,FALSE
50543,FALSE
50544,FALSE
50545,FALSE
50546,FALSE
50548,FALSE
50551,FALSE
50552,FALSE
50554,FALSE
50556,FALSE
50557,FALSE
50558,FALSE
50559,FALSE
50560,FALSE
50561,FALSE
50562,FALSE
50563,FALSE
50565,FALSE
50566,FALSE
50567,FALSE
50568,FALSE
50569,FALSE
50570,FALSE
50571,FALSE
50573,FALSE
50574,FALSE
50575,FALSE
50576,FALSE
50577,FALSE
50578,FALSE
50579,FALSE
50581,FALSE
50582,FALSE
50583,FALSE
50585,FALSE
50586,FALSE
50588,FALSE
50590,FALSE
50591,FALSE
50592,FALSE
50593,FALSE
50594,FALSE
50595,FALSE
50597,FALSE
50598,FALSE
50599,FALSE
50601,FALSE
50602,FALSE
50603,FALSE
50604,FALSE
50605,FALSE
50606,FALSE
50607,FALSE
50608,FALSE
50609,FALSE
50611,FALSE
50612,FALSE
50613,FALSE
50616,FALSE
50619,FALSE
50620,FALSE
50621,FALSE
50622,FALSE
50623,FALSE
50624,FALSE
50625,FALSE
50626,FALSE
50627,FALSE
50628,FALSE
50629,FALSE
50630,FALSE
50631,FALSE
50632,FALSE
50633,FALSE
50634,FALSE
50635,FALSE
50636,FALSE
50638,FALSE
50641,FALSE
50642,FALSE
50643,FALSE
50644,FALSE
50645,FALSE
50647,FALSE
50648,FALSE
50649,FALSE
50650,FALSE
50651,FALSE
50652,FALSE
50653,FALSE
50654,FALSE
50655,FALSE
50657,FALSE
50658,FALSE
50659,FALSE
50660,FALSE
50662,FALSE
50664,FALSE
50665,FALSE
50666,FALSE
50667,FALSE
50668,FALSE
50669,FALSE
50670,FALSE
50671,FALSE
50672,FALSE
50673,FALSE
50674,FALSE
50675,FALSE
50676,FALSE
50677,FALSE
50680,FALSE
50681,FALSE
50682,FALSE
50701,FALSE
50702,FALSE
50703,FALSE
50707,FALSE
50801,FALSE
50830,FALSE
50831,FALSE
50833,FALSE
50835,FALSE
50836,FALSE
50837,FALSE
50839,FALSE
50840,FALSE
50841,FALSE
50842,FALSE
50843,FALSE
50845,FALSE
50846,FALSE
50847,FALSE
50848,FALSE
50849,FALSE
50851,FALSE
50853,FALSE
50854,FALSE
50857,FALSE
50858,FALSE
50859,FALSE
50860,FALSE
50861,FALSE
50862,FALSE
50863,FALSE
50864,FALSE
51001,FALSE
51002,FALSE
51003,FALSE
51004,FALSE
51005,FALSE
51006,FALSE
51007,FALSE
51008,FALSE
51009,FALSE
51010,FALSE
51011,FALSE
51012,FALSE
51014,FALSE
51015,FALSE
51016,FALSE
51018,FALSE
51019,FALSE
51020,FALSE
51022,FALSE
51023,FALSE
51024,FALSE
51025,FALSE
51026,FALSE
51027,FALSE
51028,FALSE
51029,FALSE
51030,FALSE
51031,FALSE
51033,FALSE
51034,FALSE
51035,FALSE
51036,FALSE
51037,FALSE
51038,FALSE
51039,FALSE
51040,FALSE
51041,FALSE
51044,FALSE
51045,FALSE
51046,FALSE
51047,FALSE
51048,FALSE
51049,FALSE
51050,FALSE
51051,FALSE
51052,FALSE
51053,FALSE
51054,FALSE
51055,FALSE
51056,FALSE
51058,FALSE
51060,FALSE
51061,FALSE
51062,FALSE
51063,FALSE
51101,FALSE
51103,FALSE
51104,TRUE
51105,FALSE
51106,FALSE
51108,FALSE
51109,FALSE
51111,FALSE
51201,FALSE
51230,FALSE
51231,FALSE
51232,FALSE
51234,FALSE
51235,FALSE
51237,FALSE
51238,FALSE
51239,FALSE
51240,FALSE
51241,FALSE
51242,FALSE
51243,FALSE
51244,FALSE
51245,FALSE
51246,FALSE
51247,FALSE
51248,FALSE
51249,FALSE
51250,FALSE
51301,FALSE
51331,FALSE
51333,FALSE
51334,FALSE
51338,FALSE
51340,FALSE
51341,FALSE
51342,FALSE
51343,FALSE
51345,FALSE
51346,FALSE
51347,FALSE
51350,FALSE
51351,FALSE
51354,FALSE
51355,FALSE
51357,FALSE
51358,FALSE
51360,FALSE
51363,FALSE
51364,FALSE
51365,FALSE
51366,FALSE
51401,FALSE
51430,FALSE
51431,FALSE
51432,FALSE
51433,FALSE
51436,FALSE
51439,FALSE
51440,FALSE
51441,FALSE
51442,FALSE
51443,FALSE
51444,FALSE
51445,FALSE
51446,FALSE
51447,FALSE
51448,FALSE
51449,FALSE
51450,FALSE
51451,FALSE
51452,FALSE
51453,FALSE
51454,FALSE
51455,FALSE
51458,FALSE
51459,FALSE
51460,FALSE
51461,FALSE
51462,FALSE
51463,FALSE
51465,FALSE
51466,FALSE
51467,FALSE
51501,FALSE
51503,FALSE
51510,FALSE
51520,FALSE
51521,FALSE
51523,FALSE
51525,FALSE
51526,FALSE
51527,FALSE
51528,FALSE
51529,FALSE
51530,FALSE
51531,FALSE
51532,FALSE
51533,FALSE
51534,FALSE
51535,FALSE
51536,FALSE
51537,FALSE
51540,FALSE
51541,FALSE
51542,FALSE
51543,FALSE
51544,FALSE
51545,FALSE
51546,FALSE
51548,FALSE
51549,FALSE
51550,FALSE
51551,FALSE
51552,FALSE
51553,FALSE
51554,FALSE
51555,FALSE
51556,FALSE
51557,FALSE
51558,FALSE
51559,FALSE
51560,FALSE
51561,FALSE
51562,FALSE
51563,FALSE
51564,FALSE
51565,FALSE
51566,FALSE
51570,FALSE
51571,FALSE
51572,FALSE
51573,FALSE
51575,FALSE
51576,FALSE
51577,FALSE
51578,FALSE
51579,FALSE
51601,FALSE
51630,FALSE
51631,FALSE
51632,FALSE
51636,FALSE
51637,FALSE
51638,FALSE
51639,FALSE
51640,FALSE
51645,FALSE
51646,FALSE
51647,FALSE
51648,FALSE
51649,FALSE
51650,FALSE
51651,FALSE
51652,FALSE
51653,FALSE
51654,FALSE
51656,FALSE
52001,FALSE
52002,FALSE
52003,FALSE
52030,FALSE
52031,FALSE
52032,FALSE
52033,FALSE
52035,FALSE
52036,FALSE
52037,FALSE
52038,FALSE
52039,FALSE
52040,FALSE
52041,FALSE
52042,FALSE
52043,FALSE
52044,FALSE
52045,FALSE
52046,FALSE
52047,FALSE
52048,FALSE
52049,FALSE
52050,FALSE
52052,FALSE
52053,FALSE
52054,FALSE
52056,FALSE
52057,FALSE
52060,FALSE
52064,FALSE
52065,FALSE
52066,FALSE
52068,FALSE
52069,FALSE
52070,FALSE
52071,FALSE
52072,FALSE
52073,FALSE
52074,FALSE
52075,FALSE
52076,FALSE
52077,FALSE
52078,FALSE
52079,FALSE
52101,FALSE
52132,FALSE
52133,FALSE
52134,FALSE
52135,FALSE
52136,FALSE
52140,FALSE
52141,FALSE
52142,FALSE
52144,FALSE
52146,FALSE
52147,FALSE
52151,FALSE
52154,FALSE
52155,FALSE
52156,FALSE
52157,FALSE
52158,FALSE
52159,FALSE
52160,FALSE
52161,FALSE
52162,FALSE
52163,FALSE
52164,FALSE
52165,FALSE
52166,FALSE
52168,FALSE
52169,FALSE
52170,FALSE
52171,FALSE
52172,FALSE
52175,FALSE
52201,FALSE
52202,FALSE
52203,FALSE
52205,FALSE
52206,FALSE
52207,FALSE
52208,FALSE
52209,FALSE
52210,FALSE
52211,FALSE
52212,FALSE
52213,FALSE
52214,FALSE
52215,FALSE
52216,FALSE
52217,FALSE
52218,FALSE
52219,FALSE
52220,FALSE
52221,FALSE
52222,FALSE
52223,FALSE
52224,FALSE
52225,FALSE
52227,FALSE
52228,FALSE
52229,FALSE
52231,FALSE
52232,FALSE
52233,FALSE
52235,FALSE
52236,FALSE
52237,FALSE
52240,FALSE
52241,FALSE
52242,TRUE
52245,TRUE
52246,FALSE
52247,FALSE
52248,FALSE
52249,FALSE
52251,FALSE
52252,FALSE
52253,FALSE
52254,FALSE
52255,FALSE
52257,FALSE
52301,FALSE
52302,FALSE
52305,FALSE
52306,FALSE
52307,FALSE
52308,FALSE
52309,FALSE
52310,FALSE
52312,FALSE
52313,FALSE
52314,FALSE
52315,FALSE
52316,FALSE
52317,FALSE
52318,FALSE
52320,FALSE
52321,FALSE
52322,FALSE
52323,FALSE
52324,FALSE
52325,FALSE
52326,FALSE
52327,FALSE
52328,FALSE
52329,FALSE
52330,FALSE
52332,FALSE
52333,FALSE
52334,FALSE
52335,FALSE
52336,FALSE
52337,FALSE
52338,FALSE
52339,FALSE
52340,FALSE
52341,FALSE
52342,FALSE
52344,TRUE
52345,FALSE
52346,FALSE
52347,FALSE
52348,FALSE
52349,FALSE
52351,FALSE
52352,FALSE
52353,FALSE
52354,FALSE
52355,FALSE
52356,FALSE
52358,FALSE
52359,FALSE
52361,FALSE
52362,FALSE
52401,FALSE
52402,TRUE
52403,FALSE
52404,FALSE
52405,FALSE
52411,FALSE
52501,FALSE
52530,FALSE
52531,FALSE
52533,FALSE
52534,FALSE
52535,FALSE
52536,FALSE
52537,FALSE
52540,FALSE
52542,FALSE
52543,FALSE
52544,FALSE
52548,FALSE
52549,FALSE
52550,FALSE
52551,FALSE
52552,FALSE
52553,FALSE
52554,FALSE
52555,FALSE
52556,FALSE
52557,FALSE
52560,FALSE
52561,FALSE
52562,FALSE
52563,FALSE
52565,FALSE
52566,FALSE
52567,FALSE
52568,FALSE
52569,FALSE
52570,FALSE
52571,FALSE
52572,FALSE
52573,FALSE
52574,FALSE
52576,FALSE
52577,FALSE
52580,FALSE
52581,FALSE
52583,FALSE
52584,FALSE
52585,FALSE
52586,FALSE
52588,FALSE
52590,FALSE
52591,FALSE
52593,FALSE
52594,FALSE
52595,FALSE
52601,FALSE
52619,FALSE
52620,FALSE
52621,FALSE
52623,FALSE
52624,FALSE
52625,FALSE
52626,FALSE
52627,FALSE
52630,FALSE
52631,FALSE
52632,FALSE
52635,FALSE
52637,FALSE
52638,FALSE
52639,FALSE
52640,FALSE
52641,FALSE
52644,FALSE
52645,FALSE
52646,FALSE
52647,FALSE
52649,FALSE
52650,FALSE
52651,FALSE
52652,FALSE
52653,FALSE
52654,FALSE
52655,FALSE
52656,FALSE
52657,FALSE
52658,FALSE
52659,FALSE
52660,FALSE
52701,FALSE
52720,FALSE
52721,FALSE
52722,FALSE
52726,FALSE
52727,FALSE
52728,FALSE
52729,FALSE
52730,FALSE
52731,FALSE
52732,FALSE
52737,FALSE
52738,FALSE
52739,FALSE
52742,FALSE
52745,FALSE
52746,FALSE
52747,FALSE
52748,FALSE
52749,FALSE
52750,FALSE
52751,FALSE
52752,FALSE
52753,FALSE
52754,FALSE
52755,FALSE
52756,FALSE
52757,FALSE
52758,FALSE
52759,FALSE
52760,FALSE
52761,FALSE
52765,FALSE
52766,FALSE
52767,FALSE
52768,FALSE
52769,FALSE
52771,FALSE
52772,FALSE
52773,FALSE
52774,FALSE
52776,FALSE
52777,FALSE
52778,FALSE
52801,TRUE
52802,FALSE
52803,TRUE
52804,FALSE
52806,FALSE
52807,FALSE
53001,FALSE
53002,FALSE
53003,FALSE
53004,FALSE
53005,FALSE
53006,FALSE
53007,FALSE
53010,FALSE
53011,FALSE
53012,FALSE
53013,FALSE
53014,FALSE
53015,FALSE
53016,FALSE
53017,FALSE
53018,FALSE
53019,FALSE
53020,FALSE
53021,FALSE
53022,FALSE
53023,FALSE
53024,FALSE
53027,FALSE
53029,FALSE
53031,FALSE
53032,FALSE
53033,FALSE
53034,FALSE
53035,FALSE
53036,FALSE
53037,FALSE
53038,FALSE
53039,FALSE
53040,FALSE
53042,FALSE
53044,FALSE
53045,FALSE
53046,FALSE
53047,FALSE
53048,FALSE
53049,FALSE
53050,FALSE
53051,FALSE
53057,FALSE
53058,FALSE
53059,FALSE
53061,FALSE
53063,FALSE
53065,FALSE
53066,FALSE
53069,FALSE
53070,FALSE
53072,FALSE
53073,FALSE
53074,FALSE
53075,FALSE
53076,FALSE
53078,FALSE
53079,FALSE
53080,FALSE
53081,FALSE
53083,FALSE
53085,FALSE
53086,FALSE
53088,FALSE
53089,FALSE
53090,FALSE
53091,FALSE
53092,FALSE
53093,FALSE
53094,FALSE
53095,FALSE
53097,FALSE
53098,FALSE
53099,FALSE
53103,FALSE
53104,FALSE
53105,FALSE
53108,FALSE
53110,TRUE
53114,FALSE
53115,FALSE
53118,FALSE
